152, 38, 2000, 50000, 100000, 10120537, 569702, 66554, 1994, 21974, 20969, 3765, 47, 137, 27223, 26, 5000, 0.125018, 9.22812, 0.230889, 0.0232426
152, 38, 2000, 50000, 100000, 4069200, 332555, 28035, 702, 7164, 7868, 2016, 22, 137, 27222, 34, 5000, 0.114465, 5.08428, 0.242631, 0.161381
152, 38, 2000, 50000, 100000, 5983586, 425943, 40142, 1394, 17568, 15244, 2723, 39, 192, 13751, 51, 5000, 0.0960222, 5.80286, 0.261012, 0.107844
152, 38, 2000, 50000, 100000, 3687818, 202717, 21750, 1470, 46214, 15801, 1149, 17, 101, 19290, 61, 5000, 0.148806, 6.47859, 0.959536, 0.356532
152, 38, 2000, 50000, 100000, 5771062, 377872, 36800, 429, 3412, 5036, 2290, 26, 101, 19290, 5, 5000, 0.133878, 4.59505, 0.000759679, 0.231282
152, 38, 2000, 50000, 100000, 8080006, 494238, 55514, 836, 10954, 9224, 3103, 50, 149, 9526, 24, 5000, 0.12029, 5.30807, 0.342302, 0.0175204
152, 38, 2000, 50000, 100000, 13878201, 1295734, 104168, 5062, 128326, 55676, 8116, 89, 143, 11407, 25, 5000, 0.10706, 8.93313, 0.740294, 0.00179981
152, 38, 2000, 50000, 100000, 2498041, 189571, 18162, 1465, 38685, 16328, 1017, 25, 218, 23907, 17, 5000, 0.112887, 6.80761, 0.846321, 0.278241
152, 38, 2000, 50000, 100000, 7206347, 545150, 48291, 4875, 125154, 52693, 3516, 49, 218, 23906, 10, 5000, 0.109486, 8.32446, 0.65264, 0.0783886
152, 38, 2000, 50000, 100000, 6591899, 378809, 39458, 519, 6520, 5745, 2372, 28, 218, 23907, 8, 5000, 0.117474, 3.33674, 0.209415, 0.0468424
152, 38, 2000, 50000, 100000, 7563690, 470318, 46131, 830, 9261, 8791, 2963, 51, 168, 13959, 28, 5000, 0.0836153, 4.23863, 0.114258, 0.112735
152, 38, 2000, 50000, 100000, 8536807, 733435, 63862, 3062, 38568, 34021, 4825, 56, 174, 10745, 30, 5000, 0.107767, 7.87671, 0.166299, 0.112291
152, 38, 2000, 50000, 100000, 4052679, 351420, 26899, 3045, 56424, 33064, 2222, 29, 174, 10745, 11, 5000, 0.135282, 8.03101, 0.668765, 0.0551584
152, 38, 2000, 50000, 100000, 6124278, 390369, 37696, 1390, 61480, 15184, 2402, 44, 176, 24011, 43, 5000, 0.0983122, 5.71075, 0.938853, 0.00979568
152, 38, 2000, 50000, 100000, 10963584, 919128, 79329, 2939, 30693, 31529, 5862, 74, 176, 24012, 9, 5000, 0.107219, 8.76753, 0.0915744, 0.0401482
152, 38, 2000, 50000, 100000, 2449428, 190001, 18534, 887, 27577, 9477, 986, 10, 177, 10644, 39, 5000, 0.121585, 4.44371, 0.995935, 0.169861
152, 38, 2000, 50000, 100000, 3290420, 205567, 20758, 1866, 53700, 20333, 1171, 14, 159, 15694, 32, 5000, 0.133692, 8.18742, 0.87391, 0.355015
152, 38, 2000, 50000, 100000, 3914961, 361169, 27378, 2729, 57254, 31149, 2121, 19, 216, 29727, 22, 5000, 0.109509, 5.63513, 0.694128, 0.0628926
152, 38, 2000, 50000, 100000, 3103417, 271730, 21634, 815, 19789, 9484, 1646, 12, 168, 14324, 17, 5000, 0.103698, 4.32196, 0.66218, 0.0511538
152, 38, 2000, 50000, 100000, 5384785, 426906, 35377, 1949, 33710, 20380, 2725, 28, 177, 28335, 21, 5000, 0.101714, 6.43508, 0.437552, 0.0744337
152, 38, 2000, 50000, 100000, 5396672, 296948, 31553, 542, 10597, 5685, 1927, 38, 175, 22357, 38, 5000, 0.112869, 3.36057, 0.367034, 0.155252
152, 38, 2000, 50000, 100000, 2859199, 178406, 18852, 923, 34427, 10438, 1029, 18, 128, 17842, 24, 5000, 0.106619, 6.78411, 0.923153, 0.124425
152, 38, 2000, 50000, 100000, 4495469, 388288, 29597, 1762, 20142, 18851, 2510, 25, 207, 23433, 44, 5000, 0.110935, 7.17934, 0.19296, 0.238354
152, 38, 2000, 50000, 100000, 3024927, 189529, 20246, 111, 734, 1194, 1071, 14, 246, 31635, 37, 5000, 0.122828, 3.36897, 0.0211366, 0.0556637
152, 38, 2000, 50000, 100000, 4209069, 254292, 24812, 221, 3885, 2196, 1556, 29, 159, 18178, 36, 5000, 0.0953788, 4.07136, 0.620596, 0.00987325
152, 38, 2000, 50000, 100000, 3983963, 152177, 21160, 68, 582, 739, 807, 11, 224, 23845, 16, 5000, 0.115006, 1.23588, 0.0418498, 0.00288824
152, 38, 2000, 50000, 100000, 3632599, 179563, 23565, 74, 1829, 1011, 976, 9, 141, 20692, 8, 5000, 0.0998818, 2.43789, 0.744989, 0.00385214
152, 38, 2000, 50000, 100000, 6972484, 459604, 44471, 961, 9760, 11233, 3002, 33, 206, 24396, 59, 5000, 0.0886877, 8.6012, 0.113551, 0.0393566
152, 38, 2000, 50000, 100000, 4537198, 298892, 27454, 1457, 53038, 15802, 1891, 21, 164, 21260, 43, 5000, 0.115013, 6.06489, 0.826841, 0.0423819
152, 38, 2000, 50000, 100000, 6895588, 452646, 44053, 946, 15932, 10524, 2850, 39, 201, 18040, 61, 5000, 0.107575, 3.66003, 0.507908, 0.0132029
152, 38, 2000, 50000, 100000, 4152308, 174757, 22976, 100, 976, 972, 1066, 8, 186, 19879, 22, 5000, 0.0929693, 3.06214, 0.18823, 0.0262883
152, 38, 2000, 50000, 100000, 7254243, 558626, 49683, 5230, 129919, 58498, 3605, 49, 114, 16279, 30, 5000, 0.105143, 8.98816, 0.628458, 0.116149
152, 38, 2000, 50000, 100000, 2235103, 140125, 14529, 1284, 26344, 13651, 799, 10, 168, 19510, 40, 5000, 0.126108, 9.07037, 0.970192, 0.22592
152, 38, 2000, 50000, 100000, 2869460, 217259, 19182, 1777, 46815, 19954, 1246, 16, 100, 26705, 22, 5000, 0.107452, 7.3567, 0.888871, 0.199381
152, 38, 2000, 50000, 100000, 5981512, 370749, 35596, 750, 11041, 8001, 2484, 22, 100, 26705, 0, 5000, 0.109765, 4.68419, 0.29149, 0.0731434
152, 38, 2000, 50000, 100000, 7892276, 761797, 57441, 6351, 121562, 67827, 5199, 81, 164, 21260, 76, 5000, 0.126184, 9.65968, 0.431735, 0.114546
152, 38, 2000, 50000, 100000, 2049227, 176744, 16240, 306, 9108, 3090, 898, 10, 244, 29714, 31, 5000, 0.103148, 1.99489, 0.724029, 0.204962
152, 38, 2000, 50000, 100000, 4904411, 357373, 30406, 931, 33934, 10322, 2217, 29, 171, 10517, 49, 5000, 0.111305, 4.54824, 0.671228, 0.09098
152, 38, 2000, 50000, 100000, 7447692, 717592, 54421, 3575, 46917, 39007, 4800, 72, 59, 3755, 24, 5000, 0.138607, 8.61318, 0.238961, 0.0908627
152, 38, 2000, 50000, 100000, 5764789, 407753, 39038, 1630, 30437, 18041, 2575, 45, 218, 23907, 30, 5000, 0.150262, 6.76976, 0.703343, 0.0112301
152, 38, 2000, 50000, 100000, 9749759, 638888, 68965, 2060, 31506, 21304, 3962, 51, 246, 31333, 23, 5000, 0.141627, 6.65321, 0.611282, 0.00383222
152, 38, 2000, 50000, 100000, 1725950, 80870, 10842, 82, 4548, 976, 371, 6, 60, 5672, 9, 5000, 0.101558, 1.19938, 0.855466, 0.418556
152, 38, 2000, 50000, 100000, 4649139, 425793, 31518, 5329, 116646, 59141, 2672, 19, 60, 5672, 0, 5000, 0.130979, 9.19227, 0.753641, 0.0449449
152, 38, 2000, 50000, 100000, 4497599, 309794, 29313, 3285, 78833, 35904, 1851, 33, 160, 9915, 47, 5000, 0.138969, 9.54415, 0.787955, 0.126339
152, 38, 2000, 50000, 100000, 10902414, 845444, 80100, 2894, 42559, 31540, 5458, 66, 93, 14760, 24, 5000, 0.100567, 6.71148, 0.335627, 0.0287903
152, 38, 2000, 50000, 100000, 3911636, 253498, 24298, 2202, 57734, 24081, 1560, 18, 116, 14487, 36, 5000, 0.141594, 6.38652, 0.702484, 0.257894
152, 38, 2000, 50000, 100000, 3885344, 286534, 25003, 567, 7920, 6410, 1764, 21, 140, 12757, 32, 5000, 0.104396, 3.86402, 0.244499, 0.43488
152, 38, 2000, 50000, 100000, 5378179, 284925, 31340, 266, 4798, 3189, 1805, 29, 93, 7641, 41, 5000, 0.138578, 2.60947, 0.324556, 0.180608
152, 38, 2000, 50000, 100000, 4739723, 285970, 27987, 1185, 29699, 12134, 1808, 38, 134, 20857, 51, 5000, 0.107389, 3.87964, 0.438609, 0.268455
152, 38, 2000, 50000, 100000, 1866530, 90132, 11857, 157, 9552, 2040, 447, 8, 100, 10518, 29, 5000, 0.0977663, 2.86011, 0.913752, 0.254153
152, 38, 2000, 50000, 100000, 12701625, 1087758, 96638, 4402, 121303, 47270, 6699, 86, 100, 10518, 0, 5000, 0.128989, 8.75251, 0.773579, 0.00384801
152, 38, 2000, 50000, 100000, 8011244, 638451, 58976, 2857, 69298, 31870, 4057, 68, 129, 29534, 29, 5000, 0.119635, 5.98282, 0.581616, 0.0399168
152, 38, 2000, 50000, 100000, 3201634, 143828, 17718, 64, 4243, 747, 738, 11, 114, 6139, 25, 5000, 0.120068, 1.28163, 0.889479, 0.0387322
152, 38, 2000, 50000, 100000, 5982937, 418136, 37580, 803, 8156, 8762, 2660, 33, 219, 19460, 49, 5000, 0.111205, 5.3311, 0.130191, 0.100269
152, 38, 2000, 50000, 100000, 4390823, 187773, 26987, 423, 16547, 4783, 1205, 18, 219, 19460, 0, 5000, 0.095911, 2.22493, 0.66347, 0.192292
152, 38, 2000, 50000, 100000, 7314088, 535413, 50100, 2612, 58391, 27917, 3429, 36, 139, 28311, 36, 5000, 0.095971, 8.58751, 0.717996, 0.00453927
152, 38, 2000, 50000, 100000, 7311806, 436992, 48579, 550, 4459, 6090, 2767, 45, 182, 15765, 44, 5000, 0.111564, 5.57704, 0.0313074, 0.0291607
152, 38, 2000, 50000, 100000, 5251387, 416696, 33146, 2024, 37716, 22382, 2761, 29, 130, 28565, 28, 5000, 0.116554, 6.42422, 0.430714, 0.0825456
152, 38, 2000, 50000, 100000, 10908884, 609279, 72594, 915, 17743, 10002, 3755, 53, 159, 8745, 40, 5000, 0.103491, 4.40513, 0.715042, 0.000166291
152, 38, 2000, 50000, 100000, 9652305, 718127, 67713, 2778, 40824, 30869, 4756, 69, 92, 14476, 28, 5000, 0.1147, 6.84712, 0.228033, 0.148664
152, 38, 2000, 50000, 100000, 4384781, 330100, 30085, 1398, 23797, 15024, 2088, 36, 130, 28565, 47, 5000, 0.136123, 5.50472, 0.422499, 0.146798
152, 38, 2000, 50000, 100000, 5160634, 358282, 31948, 1604, 37453, 17324, 2234, 29, 85, 14434, 13, 5000, 0.0987563, 4.69871, 0.437186, 0.308414
152, 38, 2000, 50000, 100000, 3977165, 266911, 26366, 2299, 76712, 24952, 1635, 30, 151, 32017, 51, 5000, 0.115126, 8.98044, 0.7701, 0.426291
152, 38, 2000, 50000, 100000, 4929493, 399728, 32059, 1705, 33830, 18768, 2522, 32, 238, 25657, 31, 5000, 0.112297, 7.20521, 0.539171, 0.0496051
152, 38, 2000, 50000, 100000, 6243699, 297126, 35862, 224, 2255, 2447, 1772, 25, 188, 13895, 41, 5000, 0.0977908, 3.79192, 0.206736, 0.00181614
152, 38, 2000, 50000, 100000, 7492494, 596775, 51244, 3505, 57347, 38660, 3954, 46, 193, 13489, 50, 5000, 0.116947, 7.50999, 0.382323, 0.0742943
152, 38, 2000, 50000, 100000, 5680527, 408007, 37185, 1035, 27836, 11269, 2580, 33, 231, 34811, 44, 5000, 0.0946582, 6.7007, 0.633783, 0.0076956
152, 38, 2000, 50000, 100000, 3315780, 146228, 20264, 75, 3596, 835, 795, 9, 231, 34811, 8, 5000, 0.124121, 3.15789, 0.163367, 0.0957763
152, 38, 2000, 50000, 100000, 5942385, 430848, 37927, 994, 18916, 10644, 2783, 39, 231, 34811, 41, 5000, 0.112611, 6.03458, 0.182112, 0.130143
152, 38, 2000, 50000, 100000, 5284056, 315668, 33394, 346, 12175, 4014, 2075, 30, 140, 12757, 24, 5000, 0.128713, 4.7334, 0.103629, 0.054656
152, 38, 2000, 50000, 100000, 2035238, 229190, 16936, 2447, 49621, 27821, 1416, 9, 97, 19787, 32, 5000, 0.0907483, 9.964, 0.644969, 0.252862
152, 38, 2000, 50000, 100000, 10537822, 848017, 78929, 4038, 47639, 43691, 5492, 90, 224, 20844, 43, 5000, 0.120468, 9.45099, 0.233658, 0.0364607
152, 38, 2000, 50000, 100000, 2225834, 194843, 17497, 1405, 34422, 15028, 1129, 14, 233, 28598, 37, 5000, 0.102068, 3.95936, 0.960288, 0.0532389
152, 38, 2000, 50000, 100000, 2806221, 251194, 20948, 1578, 25246, 16854, 1469, 19, 182, 17915, 31, 5000, 0.13585, 4.27847, 0.668336, 0.105788
152, 38, 2000, 50000, 100000, 3399904, 245246, 23156, 516, 23666, 4986, 1458, 16, 170, 9101, 44, 5000, 0.124701, 2.44997, 0.660249, 0.106378
152, 38, 2000, 50000, 100000, 2560946, 171452, 17616, 1373, 36672, 15904, 1037, 21, 170, 9101, 54, 5000, 0.152217, 7.69162, 0.658491, 0.604126
152, 38, 2000, 50000, 100000, 6417064, 499452, 41258, 2055, 24455, 21457, 3210, 48, 222, 22171, 15, 5000, 0.123759, 6.11678, 0.277855, 0.0765315
152, 38, 2000, 50000, 100000, 5378732, 439453, 35095, 2302, 28016, 25621, 2916, 36, 156, 29903, 29, 5000, 0.11624, 9.91147, 0.275237, 0.102609
152, 38, 2000, 50000, 100000, 6167820, 352691, 37256, 505, 10571, 5670, 2136, 33, 224, 27897, 30, 5000, 0.142595, 3.69546, 0.56302, 0.0236104
152, 38, 2000, 50000, 100000, 1905507, 102048, 13099, 48, 1418, 450, 437, 6, 138, 27252, 14, 5000, 0.127474, 1.10372, 0.747755, 0.124256
152, 38, 2000, 50000, 100000, 5761413, 390637, 36516, 546, 6852, 5685, 2457, 33, 109, 12640, 20, 5000, 0.123736, 6.44332, 0.0174263, 0.0715551
152, 38, 2000, 50000, 100000, 3219807, 153720, 18842, 83, 885, 839, 794, 10, 109, 12640, 14, 5000, 0.150093, 1.51462, 0.35198, 0.118391
152, 38, 2000, 50000, 100000, 2838372, 240389, 21541, 1081, 28548, 12295, 1424, 20, 207, 23408, 67, 5000, 0.0975229, 6.02643, 0.505408, 0.447294
152, 38, 2000, 50000, 100000, 3637819, 247223, 22778, 931, 39705, 10698, 1543, 23, 87, 12290, 27, 5000, 0.154239, 4.25117, 0.837784, 0.0541959
152, 38, 2000, 50000, 100000, 2989017, 127907, 18398, 69, 7282, 736, 665, 11, 155, 16663, 42, 5000, 0.107563, 1.54783, 0.984946, 0.0291932
152, 38, 2000, 50000, 100000, 2732488, 137663, 16410, 629, 28854, 6820, 775, 12, 146, 13172, 55, 5000, 0.103512, 4.70101, 0.962681, 0.245322
152, 38, 2000, 50000, 100000, 4025114, 272299, 26111, 301, 3392, 3444, 1630, 18, 150, 8840, 14, 5000, 0.135706, 3.85351, 0.260581, 0.17812
152, 38, 2000, 50000, 100000, 5672923, 332481, 33396, 431, 4639, 4952, 2120, 23, 154, 8031, 39, 5000, 0.098147, 3.79047, 0.0793537, 0.158959
152, 38, 2000, 50000, 100000, 5751268, 257846, 35186, 833, 33283, 8459, 1598, 30, 87, 8782, 37, 5000, 0.101692, 3.02956, 0.845161, 0.066415
152, 38, 2000, 50000, 100000, 4209947, 357999, 27303, 3580, 68234, 39433, 2262, 29, 177, 11892, 15, 5000, 0.125041, 8.92802, 0.595441, 0.146288
152, 38, 2000, 50000, 100000, 2885235, 226823, 19904, 1666, 40347, 18618, 1362, 14, 177, 10644, 29, 5000, 0.1321, 6.32002, 0.753477, 0.161138
152, 38, 2000, 50000, 100000, 3983787, 304231, 25795, 1424, 32441, 15847, 1886, 22, 124, 6986, 29, 5000, 0.131751, 4.40734, 0.493321, 0.200418
152, 38, 2000, 50000, 100000, 4072602, 344872, 27586, 2799, 66775, 31257, 1996, 24, 201, 22983, 43, 5000, 0.111862, 6.42868, 0.844209, 0.0523332
152, 38, 2000, 50000, 100000, 6742226, 263949, 40704, 173, 1557, 2006, 1604, 13, 180, 10922, 43, 5000, 0.146115, 3.16862, 0.111552, 0.016752
152, 38, 2000, 50000, 100000, 3490440, 269134, 22585, 1262, 32165, 13777, 1575, 28, 161, 12427, 68, 5000, 0.125412, 4.84651, 0.723204, 0.0679333
152, 38, 2000, 50000, 100000, 6447677, 472945, 42005, 2598, 45774, 28884, 3074, 39, 249, 35721, 26, 5000, 0.115419, 8.37392, 0.387713, 0.0654597
152, 38, 2000, 50000, 100000, 5987476, 299377, 38127, 243, 2727, 2442, 1838, 28, 119, 10092, 16, 5000, 0.10441, 2.98854, 0.279652, 0.0353033
152, 38, 2000, 50000, 100000, 8444116, 521294, 57792, 829, 9928, 9291, 3401, 61, 140, 12757, 35, 5000, 0.121063, 6.3201, 0.214448, 0.0231761
152, 38, 2000, 50000, 100000, 2615510, 110376, 15388, 56, 2619, 661, 644, 13, 140, 12757, 55, 5000, 0.129271, 1.40274, 0.728775, 0.0695813
152, 38, 2000, 50000, 100000, 2014622, 210254, 16691, 1791, 35679, 19902, 1117, 17, 224, 33816, 44, 5000, 0.122567, 6.17701, 0.844267, 0.338579
152, 38, 2000, 50000, 100000, 7083707, 517037, 46946, 2476, 45456, 26797, 3388, 44, 90, 16167, 23, 5000, 0.0855375, 6.74979, 0.347637, 0.174371
152, 38, 2000, 50000, 100000, 3623059, 295824, 23981, 734, 42548, 8207, 1616, 23, 200, 27775, 27, 5000, 0.104811, 6.26406, 0.991732, 0.00808322
152, 38, 2000, 50000, 100000, 2878685, 165745, 17842, 433, 16572, 4905, 986, 16, 139, 22397, 37, 5000, 0.132185, 3.20966, 0.584351, 0.204132
152, 38, 2000, 50000, 100000, 10906668, 717350, 73126, 1362, 13089, 15184, 4711, 68, 155, 15854, 31, 5000, 0.112963, 8.8803, 0.0168419, 0.0168852
152, 38, 2000, 50000, 100000, 3973200, 341427, 27361, 1368, 25386, 14780, 2238, 27, 162, 23327, 19, 5000, 0.13094, 6.66266, 0.350292, 0.130219
152, 38, 2000, 50000, 100000, 3714514, 256583, 24996, 966, 37375, 10980, 1460, 17, 103, 13864, 25, 5000, 0.131146, 3.73053, 0.958378, 0.0809858
152, 38, 2000, 50000, 100000, 9018982, 737156, 67954, 3210, 40154, 35084, 4773, 58, 214, 23744, 44, 5000, 0.112799, 9.78207, 0.270104, 0.0392425
152, 38, 2000, 50000, 100000, 8868472, 656092, 62382, 2157, 48198, 23602, 4204, 67, 214, 23744, 0, 5000, 0.103987, 6.14827, 0.589292, 0.0150717
152, 38, 2000, 50000, 100000, 3372262, 250083, 22064, 300, 5615, 3252, 1562, 23, 232, 34210, 46, 5000, 0.12054, 5.0751, 0.366165, 0.0407206
152, 38, 2000, 50000, 100000, 4553852, 338885, 28442, 2893, 85502, 32054, 2030, 24, 86, 22767, 15, 5000, 0.109245, 8.58941, 0.840925, 0.147695
152, 38, 2000, 50000, 100000, 3092628, 64182, 15905, 32, 170, 219, 297, 3, 57, 5033, 16, 5000, 0.123802, 1.32686, 0.0444512, 0.0365414
152, 38, 2000, 50000, 100000, 4755015, 335096, 29030, 3238, 88787, 35555, 2099, 34, 120, 10329, 27, 5000, 0.098284, 8.08816, 0.667654, 0.283396
152, 38, 2000, 50000, 100000, 5052132, 440501, 33710, 3048, 46450, 34353, 2899, 34, 193, 33131, 35, 5000, 0.152797, 9.11782, 0.347736, 0.0810739
152, 38, 2000, 50000, 100000, 3059862, 231320, 20164, 2347, 27914, 26555, 1520, 24, 149, 12092, 68, 5000, 0.126708, 3.42341, 0.55957, 0.103045
152, 38, 2000, 50000, 100000, 6376632, 388672, 38087, 504, 14263, 5862, 2503, 34, 217, 25969, 31, 5000, 0.117617, 4.83, 0.184071, 0.015604
152, 38, 2000, 50000, 100000, 6322148, 284576, 38820, 194, 4461, 1983, 1655, 28, 217, 25969, 1, 5000, 0.104245, 2.13032, 0.686301, 0.00764553
152, 38, 2000, 50000, 100000, 6398985, 415740, 40628, 699, 7500, 7251, 2559, 22, 175, 22357, 13, 5000, 0.14061, 3.71588, 0.214668, 0.0489599
152, 38, 2000, 50000, 100000, 5176042, 454154, 34297, 3673, 71027, 40345, 2976, 24, 159, 18178, 48, 5000, 0.118592, 9.40385, 0.545531, 0.0644
152, 38, 2000, 50000, 100000, 4781137, 355652, 31363, 500, 10065, 5622, 2207, 39, 225, 30025, 31, 5000, 0.0949295, 5.20204, 0.504069, 0.00754509
152, 38, 2000, 50000, 100000, 1798108, 111959, 13998, 99, 2841, 944, 522, 12, 225, 30022, 72, 5000, 0.117784, 1.03639, 0.857133, 0.19191
152, 38, 2000, 50000, 100000, 10151331, 880132, 77270, 3716, 52875, 39787, 5783, 71, 101, 7973, 18, 5000, 0.124344, 8.08759, 0.287922, 0.0462494
152, 38, 2000, 50000, 100000, 6476926, 249792, 36799, 169, 2039, 2108, 1557, 13, 81, 7196, 25, 5000, 0.111615, 1.97413, 0.132648, 0.230261
152, 38, 2000, 50000, 100000, 6656100, 465449, 41178, 1200, 10524, 13289, 3110, 38, 81, 7196, 0, 5000, 0.101866, 9.23689, 0.0206107, 0.118787
152, 38, 2000, 50000, 100000, 5407179, 441639, 36639, 4172, 94567, 46567, 2805, 31, 81, 7196, 0, 5000, 0.112752, 8.68273, 0.657104, 0.109619
152, 38, 2000, 50000, 100000, 5890222, 404569, 37974, 750, 13168, 7751, 2431, 32, 80, 9269, 17, 5000, 0.119315, 4.70547, 0.634092, 0.00806184
152, 38, 2000, 50000, 100000, 4287127, 303388, 27163, 414, 4878, 4783, 2034, 31, 239, 34469, 28, 5000, 0.109529, 6.95628, 0.100344, 0.0872287
152, 38, 2000, 50000, 100000, 5286430, 313638, 31627, 565, 15529, 6180, 1877, 29, 239, 34469, 0, 5000, 0.109977, 3.04226, 0.542823, 0.0579723
152, 38, 2000, 50000, 100000, 4583645, 370942, 33104, 3741, 73349, 41367, 2360, 27, 208, 18617, 40, 5000, 0.122154, 9.03853, 0.439988, 0.364174
152, 38, 2000, 50000, 100000, 3493934, 198134, 22482, 546, 32838, 6121, 1084, 15, 208, 18617, 31, 5000, 0.143627, 3.63187, 0.929521, 0.102589
152, 38, 2000, 50000, 100000, 6435744, 410912, 41433, 881, 16109, 10010, 2634, 37, 193, 17522, 37, 5000, 0.0938243, 5.20716, 0.458099, 0.0288171
152, 38, 2000, 50000, 100000, 3729604, 358696, 26608, 4248, 74657, 46818, 2226, 23, 248, 29524, 29, 5000, 0.116701, 9.88164, 0.619302, 0.136068
152, 38, 2000, 50000, 100000, 3128912, 303779, 23341, 671, 17488, 7462, 1709, 12, 239, 31812, 39, 5000, 0.0982253, 4.7357, 0.634249, 0.0614113
152, 38, 2000, 50000, 100000, 4639650, 389275, 30553, 1025, 11945, 11255, 2459, 24, 244, 30048, 58, 5000, 0.124363, 5.44067, 0.254536, 0.120819
152, 38, 2000, 50000, 100000, 9541426, 673334, 66122, 1467, 13081, 16199, 4386, 67, 92, 18252, 32, 5000, 0.121174, 7.91451, 0.0305075, 0.106961
152, 38, 2000, 50000, 100000, 3479622, 192159, 21954, 469, 21901, 5467, 1050, 22, 149, 16741, 39, 5000, 0.119738, 3.05679, 0.869813, 0.165342
152, 38, 2000, 50000, 100000, 6269027, 329893, 36807, 396, 6503, 4312, 2042, 29, 139, 6867, 35, 5000, 0.107717, 2.915, 0.380961, 0.0373342
152, 38, 2000, 50000, 100000, 8795994, 727794, 63952, 4375, 95149, 48185, 4697, 54, 151, 32017, 35, 5000, 0.133175, 7.98047, 0.684743, 0.00943856
152, 38, 2000, 50000, 100000, 5466365, 220453, 32212, 158, 2310, 1759, 1423, 23, 172, 22536, 20, 5000, 0.0890991, 3.43712, 0.343474, 0.0139123
152, 38, 2000, 50000, 100000, 6106465, 523308, 42634, 5391, 128275, 58487, 3273, 45, 202, 23926, 23, 5000, 0.124251, 9.56372, 0.710529, 0.0543263
152, 38, 2000, 50000, 100000, 10178882, 815922, 76268, 3496, 89474, 38250, 5016, 67, 177, 12376, 51, 5000, 0.096656, 8.99899, 0.914454, 0.00089416
152, 38, 2000, 50000, 100000, 2107292, 184706, 15357, 1118, 34528, 12363, 1055, 12, 128, 17842, 43, 5000, 0.0898809, 5.8057, 0.86705, 0.125227
152, 38, 2000, 50000, 100000, 7257239, 256912, 41528, 199, 1938, 2013, 1679, 30, 164, 14243, 33, 5000, 0.127688, 2.11151, 0.126313, 0.0447863
152, 38, 2000, 50000, 100000, 4050369, 324314, 27471, 1474, 25869, 16007, 2063, 27, 232, 34211, 22, 5000, 0.11432, 6.6216, 0.530242, 0.0775751
152, 38, 2000, 50000, 100000, 2262517, 151033, 16218, 582, 14514, 6595, 960, 18, 158, 12312, 66, 5000, 0.0924311, 4.73429, 0.604841, 0.199936
152, 38, 2000, 50000, 100000, 4435442, 330615, 27336, 3290, 76023, 36218, 2084, 20, 109, 17393, 29, 5000, 0.10349, 8.00812, 0.538837, 0.407206
152, 38, 2000, 50000, 100000, 4317780, 139869, 23222, 101, 11205, 1207, 875, 16, 129, 10709, 39, 5000, 0.0902952, 1.73807, 0.970443, 0.0389862
152, 38, 2000, 50000, 100000, 3468178, 306880, 24645, 2772, 60876, 30322, 1821, 18, 129, 10709, 0, 5000, 0.117364, 6.71935, 0.778197, 0.0876929
152, 38, 2000, 50000, 100000, 1974343, 142787, 14266, 633, 16048, 6921, 745, 6, 155, 27061, 27, 5000, 0.0909698, 1.85643, 0.834326, 0.1598
152, 38, 2000, 50000, 100000, 6985254, 448323, 43300, 762, 8478, 8579, 2789, 51, 240, 24481, 47, 5000, 0.121297, 4.67007, 0.202019, 0.0429276
152, 38, 2000, 50000, 100000, 4942369, 342896, 30825, 2479, 81079, 27592, 2180, 50, 143, 11407, 60, 5000, 0.110911, 7.54318, 0.791993, 0.146625
152, 38, 2000, 50000, 100000, 2655107, 182950, 18532, 130, 1373, 1264, 1034, 7, 177, 28152, 42, 5000, 0.109556, 2.66977, 0.396595, 0.0654485
152, 38, 2000, 50000, 100000, 7552961, 491401, 51021, 1292, 20496, 14063, 3247, 46, 211, 38003, 35, 5000, 0.0740801, 7.62092, 0.526062, 0.00285469
152, 38, 2000, 50000, 100000, 4550799, 351545, 29291, 2226, 42645, 23836, 2345, 32, 211, 38003, 0, 5000, 0.0810836, 9.46731, 0.416067, 0.124579
152, 38, 2000, 50000, 100000, 2596668, 106508, 15720, 37, 3466, 450, 504, 7, 182, 18600, 15, 5000, 0.117193, 1.27594, 0.997109, 0.0305107
152, 38, 2000, 50000, 100000, 7835606, 627299, 53627, 4924, 106589, 54710, 3964, 52, 182, 18600, 50, 5000, 0.0953153, 8.70268, 0.545286, 0.0633167
152, 38, 2000, 50000, 100000, 6999228, 447255, 42469, 1027, 28056, 11774, 2823, 38, 103, 19135, 49, 5000, 0.124057, 4.04293, 0.513614, 0.0810348
152, 38, 2000, 50000, 100000, 3245681, 256589, 22337, 553, 32348, 5756, 1387, 15, 103, 19135, 0, 5000, 0.104145, 3.3541, 0.941533, 0.0152189
152, 38, 2000, 50000, 100000, 2101838, 195527, 17353, 688, 15004, 7250, 1077, 15, 208, 30893, 42, 5000, 0.094616, 2.73931, 0.640317, 0.271446
152, 38, 2000, 50000, 100000, 5671909, 398532, 35304, 1698, 38901, 18503, 2618, 32, 102, 13107, 27, 5000, 0.128241, 5.74206, 0.692157, 0.0196807
152, 38, 2000, 50000, 100000, 9846575, 613690, 69320, 1366, 24198, 14817, 3751, 49, 161, 16508, 44, 5000, 0.124044, 5.3249, 0.715193, 0.000757351
