152, 10, 0, 50000, 100000, 7911445, 147620, 61888, 334, 10230, 3173, 2363, 86, 711, 184037, 76, 5000, 0.115516, 3.12658, 0.363021, 0.172793
152, 10, 0, 50000, 100000, 7722433, 66237, 53442, 67, 1054, 836, 1524, 33, 248, 83060, 38, 5000, 0.117468, 5.67651, 0.0368721, 0.00266887
152, 10, 0, 50000, 100000, 12707893, 446549, 95132, 939, 21847, 9800, 7127, 265, 248, 83061, 0, 5000, 0.0983238, 7.65337, 0.270763, 0.0213439
152, 10, 0, 50000, 100000, 6336206, 62771, 63027, 61, 2663, 720, 1345, 33, 531, 131492, 32, 5000, 0.11261, 2.78236, 0.417155, 0.118025
152, 10, 0, 50000, 100000, 9468243, 72130, 59884, 82, 1075, 753, 1442, 29, 575, 123374, 27, 5000, 0.146052, 2.01659, 0.0544188, 0.0908115
152, 10, 0, 50000, 100000, 9942289, 67694, 69533, 80, 1268, 846, 1515, 59, 501, 100579, 22, 5000, 0.0951409, 2.82687, 0.301354, 0.0352105
152, 10, 0, 50000, 100000, 6496948, 113902, 60115, 211, 6485, 2140, 1830, 64, 731, 194095, 35, 5000, 0.12798, 2.9243, 0.383551, 0.168044
152, 10, 0, 50000, 100000, 11904002, 511978, 101910, 1322, 44641, 14590, 6807, 227, 731, 194094, 22, 5000, 0.122773, 9.34798, 0.33184, 0.0455385
152, 10, 0, 50000, 100000, 5511811, 30238, 58403, 15, 3289, 151, 662, 11, 753, 239288, 46, 5000, 0.0881115, 1.92206, 0.939663, 0.0688235
152, 10, 0, 50000, 100000, 8380203, 231713, 72113, 382, 16513, 4346, 3707, 100, 437, 97859, 48, 5000, 0.137651, 5.29233, 0.507038, 0.0283797
152, 10, 0, 50000, 100000, 9036954, 274840, 76955, 2496, 150118, 28222, 3022, 119, 775, 247827, 62, 5000, 0.134994, 9.78998, 0.488627, 0.374307
152, 10, 0, 50000, 100000, 5373431, 61895, 58375, 264, 20647, 2748, 859, 23, 755, 192566, 33, 5000, 0.127713, 4.81621, 0.785411, 0.329705
152, 10, 0, 50000, 100000, 7627833, 55157, 58274, 57, 1136, 731, 1462, 27, 718, 172393, 48, 5000, 0.0976664, 3.94444, 0.134416, 0.079086
152, 10, 0, 50000, 100000, 5682435, 56838, 44277, 80, 4322, 654, 947, 40, 447, 126843, 45, 5000, 0.117715, 2.15741, 0.606955, 0.284813
152, 10, 0, 50000, 100000, 5817379, 53333, 54931, 51, 1102, 607, 1206, 24, 447, 126843, 21, 5000, 0.112804, 2.34965, 0.165239, 0.0810835
152, 10, 0, 50000, 100000, 5976541, 52021, 59708, 120, 7277, 1187, 844, 21, 796, 187048, 26, 5000, 0.121399, 3.73562, 0.635307, 0.128894
152, 10, 0, 50000, 100000, 9872461, 423262, 87600, 743, 20018, 8219, 7026, 212, 725, 219997, 34, 5000, 0.129063, 9.20885, 0.260453, 0.0216692
152, 10, 0, 50000, 100000, 7455920, 69786, 59301, 59, 3785, 499, 1549, 33, 731, 224944, 65, 5000, 0.0874779, 2.19662, 0.545364, 0.0859028
152, 10, 0, 50000, 100000, 11477569, 283568, 90768, 584, 18163, 6258, 4350, 190, 731, 129648, 71, 5000, 0.119083, 5.46514, 0.611649, 0.0194446
152, 10, 0, 50000, 100000, 5732003, 234911, 56403, 781, 41931, 8348, 3271, 121, 593, 176409, 116, 5000, 0.138885, 8.66435, 0.598086, 0.0414298
152, 10, 0, 50000, 100000, 10930268, 378526, 89542, 738, 23450, 7864, 5896, 209, 719, 291813, 35, 5000, 0.12475, 8.25183, 0.298744, 0.0535519
152, 10, 0, 50000, 100000, 11022934, 511796, 95727, 1284, 54747, 14017, 7178, 280, 739, 148290, 31, 5000, 0.144172, 9.29542, 0.51824, 0.0157997
152, 10, 0, 50000, 100000, 8962698, 152375, 66333, 191, 3323, 2002, 3371, 75, 628, 196912, 59, 5000, 0.107511, 4.73112, 0.121691, 0.0375396
152, 10, 0, 50000, 100000, 8100500, 145268, 64276, 210, 5505, 2007, 3025, 86, 479, 144707, 34, 5000, 0.144996, 4.05342, 0.280683, 0.132834
152, 10, 0, 50000, 100000, 7276303, 49818, 62403, 24, 3000, 307, 1080, 26, 590, 119661, 35, 5000, 0.0893155, 1.50789, 0.745876, 0.0964438
152, 10, 0, 50000, 100000, 7909385, 209842, 72448, 356, 17541, 4167, 3000, 93, 666, 292574, 51, 5000, 0.0902221, 5.22515, 0.353238, 0.376796
152, 10, 0, 50000, 100000, 8292811, 57481, 58956, 33, 2708, 449, 1165, 24, 677, 165621, 60, 5000, 0.100478, 1.79406, 0.703588, 0.0273225
152, 10, 0, 50000, 100000, 11036472, 354435, 90207, 817, 18432, 8862, 5247, 184, 677, 165621, 11, 5000, 0.0757986, 6.2026, 0.244923, 0.0939954
152, 10, 0, 50000, 100000, 8629307, 395783, 78825, 2673, 94948, 29164, 4479, 175, 702, 177189, 37, 5000, 0.123707, 9.68306, 0.433132, 0.285259
152, 10, 0, 50000, 100000, 5893171, 112864, 49959, 559, 10978, 6029, 1310, 50, 356, 90818, 57, 5000, 0.107372, 5.22622, 0.144953, 0.569987
152, 10, 0, 50000, 100000, 6313585, 120464, 51247, 325, 21124, 3646, 1778, 76, 632, 157964, 97, 5000, 0.114351, 3.86981, 0.621837, 0.0450006
152, 10, 0, 50000, 100000, 7615819, 234738, 72324, 373, 15435, 3891, 3749, 82, 632, 157964, 0, 5000, 0.156866, 6.74164, 0.445341, 0.0518821
152, 10, 0, 50000, 100000, 9553536, 95732, 58437, 152, 2056, 1370, 2548, 64, 432, 124864, 23, 5000, 0.100529, 8.02124, 0.0899181, 0.00560759
152, 10, 0, 50000, 100000, 7512297, 45765, 53476, 32, 1023, 434, 1167, 21, 741, 233416, 19, 5000, 0.117893, 3.94841, 0.293552, 0.00138767
152, 10, 0, 50000, 100000, 6740431, 92045, 61409, 124, 14443, 1444, 1337, 33, 741, 233416, 0, 5000, 0.124054, 3.48305, 0.664773, 0.332883
152, 10, 0, 50000, 100000, 8784905, 55870, 68823, 36, 2025, 492, 1411, 38, 745, 148163, 75, 5000, 0.0998196, 1.54745, 0.395385, 0.107752
152, 10, 0, 50000, 100000, 5567710, 147443, 51019, 1905, 107730, 21230, 1409, 50, 312, 104824, 38, 5000, 0.104351, 8.15277, 0.866463, 0.281319
152, 10, 0, 50000, 100000, 4742138, 29861, 46004, 9, 1473, 100, 549, 11, 759, 201420, 23, 5000, 0.11087, 1.39147, 0.944943, 0.116717
152, 10, 0, 50000, 100000, 7239794, 82292, 67232, 151, 5980, 1619, 1395, 37, 637, 244635, 67, 5000, 0.0849817, 5.86285, 0.225673, 0.272733
152, 10, 0, 50000, 100000, 7701970, 56477, 51165, 42, 2696, 386, 1431, 24, 568, 127012, 66, 5000, 0.0997769, 2.4198, 0.620748, 0.00798313
152, 10, 0, 50000, 100000, 9951202, 269150, 82967, 2206, 73635, 24262, 3325, 155, 507, 107820, 43, 5000, 0.125977, 6.95534, 0.615347, 0.13215
152, 10, 0, 50000, 100000, 7012720, 58198, 58936, 79, 1142, 822, 1505, 32, 591, 243138, 26, 5000, 0.110529, 5.75757, 0.0724442, 0.171532
152, 10, 0, 50000, 100000, 7601316, 29964, 56488, 39, 400, 295, 582, 11, 701, 135934, 14, 5000, 0.156431, 1.28993, 0.261745, 0.0578706
152, 10, 0, 50000, 100000, 10820811, 336674, 81934, 793, 35936, 8044, 4775, 167, 498, 170666, 75, 5000, 0.117004, 9.08124, 0.398988, 0.056116
152, 10, 0, 50000, 100000, 6904974, 48147, 55173, 36, 1506, 397, 1294, 20, 805, 219993, 30, 5000, 0.140182, 2.80402, 0.450543, 0.0167059
152, 10, 0, 50000, 100000, 8996421, 69188, 71505, 101, 7895, 1175, 1080, 49, 859, 151828, 85, 5000, 0.121114, 1.71612, 0.914717, 0.250704
152, 10, 0, 50000, 100000, 8413958, 174637, 73086, 1318, 91210, 14038, 2164, 92, 746, 196758, 57, 5000, 0.105225, 7.60352, 0.96743, 0.167115
152, 10, 0, 50000, 100000, 10925950, 281150, 92634, 2585, 145111, 27417, 3125, 157, 715, 140391, 26, 5000, 0.134937, 8.7175, 0.973687, 0.0421929
152, 10, 0, 50000, 100000, 10245008, 351029, 90428, 2173, 133392, 23183, 4032, 130, 238, 162437, 33, 5000, 0.103679, 8.63777, 0.892827, 0.0245897
152, 10, 0, 50000, 100000, 6789847, 88224, 55783, 93, 2122, 1054, 2109, 66, 631, 195665, 18, 5000, 0.136993, 3.48808, 0.241987, 0.0346669
152, 10, 0, 50000, 100000, 5888656, 96750, 49691, 164, 3931, 1890, 1678, 47, 415, 127620, 31, 5000, 0.123306, 5.17397, 0.220461, 0.179404
152, 10, 0, 50000, 100000, 6324342, 93335, 62327, 294, 31872, 3323, 1358, 53, 739, 268167, 67, 5000, 0.104516, 3.60556, 0.752746, 0.21281
152, 10, 0, 50000, 100000, 14165787, 397544, 94785, 837, 8265, 8803, 7042, 296, 739, 268167, 0, 5000, 0.122155, 7.49005, 0.147097, 0.0296638
152, 10, 0, 50000, 100000, 6355636, 24034, 59876, 6, 1060, 62, 539, 4, 664, 292105, 27, 5000, 0.124859, 1.42857, 0.741122, 0.0151812
152, 10, 0, 50000, 100000, 5594008, 43032, 46673, 34, 3511, 370, 905, 19, 381, 125415, 90, 5000, 0.0960403, 2.04294, 0.790496, 0.134595
152, 10, 0, 50000, 100000, 7599696, 77502, 64574, 75, 2037, 873, 1721, 35, 443, 87723, 21, 5000, 0.10285, 2.2185, 0.202141, 0.225904
152, 10, 0, 50000, 100000, 8737762, 207237, 72147, 172, 13025, 2070, 4587, 90, 349, 130916, 46, 5000, 0.103319, 7.84771, 0.640768, 0.0015844
152, 10, 0, 50000, 100000, 6664285, 168680, 56936, 434, 5924, 4463, 2826, 72, 146, 49447, 9, 5000, 0.120991, 9.17816, 0.0386272, 0.162215
152, 10, 0, 50000, 100000, 7866247, 93525, 68822, 89, 13304, 1095, 1471, 47, 783, 266743, 51, 5000, 0.122542, 2.92205, 0.968291, 0.0577207
152, 10, 0, 50000, 100000, 9403234, 287410, 78378, 1193, 27594, 12865, 3749, 137, 397, 84313, 48, 5000, 0.110582, 5.78306, 0.3324, 0.214635
152, 10, 0, 50000, 100000, 12026201, 110909, 64413, 136, 2845, 1532, 3183, 77, 575, 289849, 33, 5000, 0.0959774, 9.2031, 0.147311, 0.00209726
152, 10, 0, 50000, 100000, 11500875, 139913, 70435, 213, 3188, 2233, 3715, 87, 723, 295446, 34, 5000, 0.117186, 9.71339, 0.0955482, 0.0136322
152, 10, 0, 50000, 100000, 7635524, 86753, 62497, 111, 2033, 1208, 1953, 58, 620, 153165, 53, 5000, 0.144657, 2.5373, 0.203772, 0.0838006
152, 10, 0, 50000, 100000, 6858603, 227357, 61216, 1483, 36389, 15750, 2791, 79, 470, 101282, 34, 5000, 0.126012, 7.08992, 0.260526, 0.244047
152, 10, 0, 50000, 100000, 7158703, 44109, 51313, 44, 1142, 487, 1120, 20, 470, 101282, 34, 5000, 0.112336, 2.2509, 0.276653, 0.0408802
152, 10, 0, 50000, 100000, 6436122, 87942, 58212, 88, 6221, 975, 1676, 39, 773, 220679, 55, 5000, 0.101611, 2.30106, 0.564001, 0.232539
152, 10, 0, 50000, 100000, 8427591, 189982, 72723, 877, 70376, 9526, 2398, 81, 215, 90274, 23, 5000, 0.133144, 8.00572, 0.632624, 0.0872413
152, 10, 0, 50000, 100000, 7807438, 182931, 72992, 896, 101349, 9975, 2188, 100, 677, 147953, 54, 5000, 0.102634, 6.85197, 0.940291, 0.105187
152, 10, 0, 50000, 100000, 5764988, 91337, 51052, 72, 8399, 968, 1568, 39, 485, 103078, 26, 5000, 0.0931426, 4.0088, 0.718934, 0.0404463
152, 10, 0, 50000, 100000, 6781256, 144263, 62713, 183, 5508, 2068, 2587, 64, 557, 181584, 17, 5000, 0.101535, 3.98668, 0.261501, 0.236901
152, 10, 0, 50000, 100000, 7676244, 254756, 74896, 1153, 128661, 13142, 2922, 108, 795, 193776, 20, 5000, 0.107195, 7.67555, 0.943372, 0.0234163
152, 10, 0, 50000, 100000, 7202608, 81773, 62650, 99, 10387, 955, 1417, 33, 472, 272577, 34, 5000, 0.116863, 4.29287, 0.543638, 0.179086
152, 10, 0, 50000, 100000, 10838810, 392021, 83486, 689, 13659, 7903, 6837, 230, 774, 181323, 50, 5000, 0.158169, 9.01598, 0.161787, 0.033701
152, 10, 0, 50000, 100000, 7967918, 215489, 75719, 914, 91370, 10375, 2726, 90, 503, 141002, 31, 5000, 0.118746, 9.80372, 0.673723, 0.035931
152, 10, 0, 50000, 100000, 8683154, 237941, 73391, 416, 6616, 4365, 4717, 111, 500, 143340, 40, 5000, 0.115211, 9.25104, 0.0749377, 0.10041
152, 10, 0, 50000, 100000, 9399627, 181802, 71566, 163, 8283, 1964, 4433, 98, 559, 157588, 30, 5000, 0.0930166, 6.01231, 0.416808, 0.00564479
152, 10, 0, 50000, 100000, 8477380, 324050, 77254, 1925, 60343, 20810, 3761, 128, 551, 176377, 22, 5000, 0.112066, 6.9464, 0.41122, 0.228619
152, 10, 0, 50000, 100000, 9917505, 430693, 89997, 1398, 66874, 14778, 5698, 163, 551, 176377, 20, 5000, 0.141735, 8.33995, 0.529352, 0.0218962
152, 10, 0, 50000, 100000, 7838621, 196154, 61160, 2663, 102352, 28692, 2355, 112, 552, 149224, 106, 5000, 0.133549, 9.33134, 0.573184, 0.0845886
152, 10, 0, 50000, 100000, 11474922, 293575, 86019, 770, 10411, 8066, 4186, 229, 724, 153593, 60, 5000, 0.105682, 5.93543, 0.227574, 0.235137
152, 10, 0, 50000, 100000, 8152760, 289072, 76153, 572, 13274, 5898, 4953, 112, 709, 228929, 23, 5000, 0.119533, 9.69989, 0.207445, 0.0710246
152, 10, 0, 50000, 100000, 5992188, 101639, 59228, 524, 45092, 5708, 1404, 56, 822, 204067, 85, 5000, 0.11585, 4.45217, 0.912026, 0.0875761
152, 10, 0, 50000, 100000, 6971957, 65145, 64668, 63, 17523, 785, 1093, 24, 526, 202277, 44, 5000, 0.103329, 4.37692, 0.91165, 0.00944048
152, 10, 0, 50000, 100000, 8485912, 45776, 60759, 46, 956, 493, 1210, 22, 717, 259128, 40, 5000, 0.106732, 2.78692, 0.0746987, 0.0330179
152, 10, 0, 50000, 100000, 6578787, 23625, 57435, 24, 420, 289, 622, 10, 820, 221517, 37, 5000, 0.100958, 2.94883, 0.0936934, 0.0686966
152, 10, 0, 50000, 100000, 9693218, 217306, 76615, 294, 10106, 2996, 4368, 114, 681, 209920, 24, 5000, 0.12251, 5.57078, 0.345803, 0.0315041
152, 10, 0, 50000, 100000, 7124308, 156384, 54485, 288, 5375, 3194, 3428, 114, 427, 124076, 90, 5000, 0.106242, 8.38175, 0.138456, 0.0754529
152, 10, 0, 50000, 100000, 7849084, 126296, 63216, 951, 39171, 10916, 1592, 79, 616, 141591, 49, 5000, 0.119543, 3.71756, 0.943315, 0.17355
152, 10, 0, 50000, 100000, 8204663, 118289, 66715, 208, 9816, 2323, 1704, 61, 616, 141591, 17, 5000, 0.116636, 2.4787, 0.635428, 0.152622
152, 10, 0, 50000, 100000, 7551292, 49716, 60287, 24, 2266, 318, 1291, 16, 784, 222988, 85, 5000, 0.0948457, 1.66504, 0.492909, 0.0838248
152, 10, 0, 50000, 100000, 8252816, 36269, 58656, 32, 815, 368, 960, 26, 676, 241481, 111, 5000, 0.0974018, 1.26047, 0.108041, 0.187805
152, 10, 0, 50000, 100000, 11652673, 227105, 83909, 377, 6718, 3974, 4819, 163, 480, 100291, 53, 5000, 0.131572, 7.37254, 0.315899, 0.0261327
152, 10, 0, 50000, 100000, 8524498, 174174, 74026, 800, 32782, 8624, 2194, 112, 823, 170689, 77, 5000, 0.0973834, 5.00149, 0.652555, 0.37621
152, 10, 0, 50000, 100000, 7309772, 105695, 60132, 398, 12338, 4663, 1341, 65, 595, 124074, 25, 5000, 0.131012, 2.79792, 0.497554, 0.301079
152, 10, 0, 50000, 100000, 10385889, 178124, 75116, 288, 4215, 2843, 3896, 133, 783, 150702, 44, 5000, 0.101003, 5.65342, 0.192175, 0.0433149
152, 10, 0, 50000, 100000, 6596022, 16619, 46873, 12, 404, 158, 483, 5, 341, 88302, 40, 5000, 0.138362, 2.75939, 0.289344, 0.00348378
152, 10, 0, 50000, 100000, 8169700, 327361, 71023, 1744, 57606, 18919, 4289, 154, 558, 122626, 46, 5000, 0.108508, 9.65095, 0.349571, 0.090216
152, 10, 0, 50000, 100000, 8645202, 143440, 70251, 253, 30350, 2847, 1985, 73, 799, 147259, 28, 5000, 0.117726, 4.21328, 0.992942, 0.018619
152, 10, 0, 50000, 100000, 14545369, 524941, 105867, 1183, 17169, 12682, 8200, 336, 662, 112466, 20, 5000, 0.127291, 8.66364, 0.216204, 0.0254962
152, 10, 0, 50000, 100000, 7666047, 58942, 66670, 85, 29718, 820, 847, 25, 460, 195441, 38, 5000, 0.0890656, 6.33061, 0.910813, 0.0886677
152, 10, 0, 50000, 100000, 8170839, 17841, 58628, 13, 311, 206, 477, 5, 586, 199602, 35, 5000, 0.130581, 3.35026, 0.00447356, 0.0258379
152, 10, 0, 50000, 100000, 7587230, 176460, 62104, 309, 5989, 3395, 3355, 105, 504, 105286, 20, 5000, 0.10355, 6.45692, 0.145113, 0.0738596
152, 10, 0, 50000, 100000, 7746335, 262141, 68598, 822, 69655, 9395, 3726, 135, 561, 121394, 60, 5000, 0.114716, 8.47174, 0.7415, 0.00993697
152, 10, 0, 50000, 100000, 8486192, 118045, 65028, 150, 2350, 1556, 2755, 75, 803, 193818, 26, 5000, 0.139695, 4.72236, 0.103783, 0.0399969
152, 10, 0, 50000, 100000, 6887172, 321257, 71735, 901, 44233, 9903, 4624, 136, 788, 220328, 47, 5000, 0.138386, 8.64334, 0.516849, 0.0358909
152, 10, 0, 50000, 100000, 10150053, 544766, 95082, 1107, 38629, 12253, 7832, 231, 602, 224466, 10, 5000, 0.117921, 9.38903, 0.350733, 0.0183554
152, 10, 0, 50000, 100000, 7942084, 161947, 72913, 244, 4119, 2523, 3685, 71, 639, 188903, 39, 5000, 0.140761, 7.72886, 0.140894, 0.0602868
152, 10, 0, 50000, 100000, 5943695, 31652, 63053, 17, 1452, 131, 608, 7, 580, 232848, 31, 5000, 0.109948, 1.33934, 0.708351, 0.168237
152, 10, 0, 50000, 100000, 7768169, 72403, 60066, 64, 2922, 584, 2016, 47, 644, 231123, 48, 5000, 0.097834, 3.09601, 0.470392, 0.018017
152, 10, 0, 50000, 100000, 9110239, 327062, 80394, 2346, 93023, 25506, 4119, 211, 431, 85671, 91, 5000, 0.125829, 8.25925, 0.687243, 0.0341524
152, 10, 0, 50000, 100000, 8804455, 196282, 74082, 1677, 57575, 18294, 2141, 96, 798, 130122, 46, 5000, 0.110849, 6.57787, 0.751981, 0.478831
152, 10, 0, 50000, 100000, 6402508, 59879, 47291, 157, 12152, 1836, 685, 18, 798, 130122, 0, 5000, 0.121874, 1.88714, 0.719643, 0.140455
152, 10, 0, 50000, 100000, 6297167, 249335, 67972, 1793, 146384, 19484, 2770, 82, 514, 181908, 33, 5000, 0.104635, 9.36352, 0.882754, 0.0756918
152, 10, 0, 50000, 100000, 13914045, 235831, 78568, 368, 4295, 3820, 5299, 161, 514, 181908, 0, 5000, 0.124471, 8.97849, 0.11705, 0.00342668
152, 10, 0, 50000, 100000, 6638025, 158280, 58368, 849, 86915, 9813, 2143, 80, 480, 136112, 57, 5000, 0.117357, 7.46321, 0.884943, 0.00756549
152, 10, 0, 50000, 100000, 8054535, 115588, 66436, 102, 5420, 1217, 3042, 62, 708, 208246, 29, 5000, 0.120261, 6.50328, 0.456847, 0.00911916
152, 10, 0, 50000, 100000, 7080755, 121504, 63980, 100, 10200, 1072, 2400, 53, 525, 129387, 56, 5000, 0.109777, 3.56295, 0.789377, 0.0151776
152, 10, 0, 50000, 100000, 5024141, 83117, 49965, 127, 18775, 1279, 1245, 34, 678, 208689, 61, 5000, 0.0982044, 5.04933, 0.970831, 0.0440624
152, 10, 0, 50000, 100000, 10633073, 411139, 84606, 4460, 123109, 49608, 4566, 177, 661, 293627, 46, 5000, 0.123466, 8.16119, 0.47568, 0.165012
152, 10, 0, 50000, 100000, 8217066, 144522, 66010, 217, 3081, 2285, 2924, 74, 661, 293626, 27, 5000, 0.135856, 4.20762, 0.0429367, 0.18475
152, 10, 0, 50000, 100000, 11398650, 243719, 80544, 3327, 103830, 37002, 2589, 143, 798, 130122, 52, 5000, 0.0994709, 8.12562, 0.960548, 0.130816
152, 10, 0, 50000, 100000, 8204618, 270745, 75823, 848, 61719, 9375, 3271, 107, 798, 130122, 0, 5000, 0.106237, 6.86935, 0.60038, 0.180716
152, 10, 0, 50000, 100000, 7033198, 113326, 63385, 363, 20964, 3773, 1592, 64, 773, 215202, 65, 5000, 0.106214, 3.23189, 0.711564, 0.155884
152, 10, 0, 50000, 100000, 6652420, 69605, 55954, 382, 19939, 4115, 947, 42, 653, 143045, 55, 5000, 0.0929811, 2.9787, 0.97591, 0.337727
152, 10, 0, 50000, 100000, 9970594, 263829, 81684, 1769, 48923, 19108, 3199, 160, 845, 144799, 72, 5000, 0.113326, 4.58201, 0.639042, 0.145678
152, 10, 0, 50000, 100000, 12636806, 546258, 106409, 1632, 51335, 19209, 7405, 282, 805, 204176, 60, 5000, 0.125167, 8.90148, 0.408301, 0.0348749
152, 10, 0, 50000, 100000, 9845378, 222955, 75702, 272, 11620, 2864, 5108, 130, 628, 144782, 40, 5000, 0.105561, 9.51266, 0.496663, 0.00199485
152, 10, 0, 50000, 100000, 8115113, 105052, 70934, 156, 15722, 1599, 1667, 65, 807, 174579, 69, 5000, 0.106972, 2.64653, 0.947822, 0.0482136
152, 10, 0, 50000, 100000, 7285898, 319766, 78012, 1611, 154293, 17755, 3495, 109, 466, 116829, 30, 5000, 0.105628, 9.33567, 0.735386, 0.034394
152, 10, 0, 50000, 100000, 6773201, 189489, 57602, 2548, 135839, 27606, 2159, 101, 507, 136409, 30, 5000, 0.114249, 8.88112, 0.931036, 0.0279183
152, 10, 0, 50000, 100000, 7172989, 159649, 67179, 523, 61314, 6148, 1978, 59, 729, 199967, 83, 5000, 0.116413, 7.91768, 0.920302, 0.189515
152, 10, 0, 50000, 100000, 7593264, 126107, 58890, 162, 4537, 1852, 3303, 83, 266, 86975, 35, 5000, 0.146629, 8.66349, 0.302598, 0.0114148
152, 10, 0, 50000, 100000, 8579507, 263000, 80120, 3629, 144070, 40253, 2784, 131, 639, 146533, 51, 5000, 0.120475, 9.78658, 0.946985, 0.10241
152, 10, 0, 50000, 100000, 8031297, 154091, 67607, 164, 14657, 1648, 2612, 78, 755, 178627, 43, 5000, 0.111201, 4.44537, 0.803444, 0.0124008
152, 10, 0, 50000, 100000, 6051886, 248993, 65526, 1509, 62852, 16801, 2889, 85, 806, 187705, 33, 5000, 0.156742, 8.4629, 0.60442, 0.20242
152, 10, 0, 50000, 100000, 14789740, 769158, 113631, 2254, 60804, 24510, 10342, 397, 521, 98700, 44, 5000, 0.106487, 9.99755, 0.380496, 0.0126953
152, 10, 0, 50000, 100000, 13092135, 461639, 98755, 814, 26103, 8029, 7961, 251, 791, 219725, 63, 5000, 0.113548, 9.38341, 0.425198, 0.00354908
152, 10, 0, 50000, 100000, 7014922, 157264, 58207, 648, 37730, 7263, 2024, 86, 557, 156209, 56, 5000, 0.108509, 5.03759, 0.732794, 0.202211
152, 10, 0, 50000, 100000, 8923824, 52077, 70768, 24, 6610, 178, 1116, 24, 637, 295811, 41, 5000, 0.107887, 6.12088, 0.903019, 0.00749737
152, 10, 0, 50000, 100000, 7400088, 234711, 63750, 377, 8578, 4088, 3998, 99, 317, 99432, 13, 5000, 0.0886251, 6.51437, 0.182775, 0.1453
152, 10, 0, 50000, 100000, 8519095, 325210, 79735, 685, 45029, 7260, 4477, 145, 779, 269160, 54, 5000, 0.103044, 6.76578, 0.537126, 0.04172
152, 10, 0, 50000, 100000, 9061016, 244429, 75869, 3916, 144557, 43322, 2615, 131, 716, 183790, 60, 5000, 0.124828, 8.77616, 0.860618, 0.124592
152, 10, 0, 50000, 100000, 6346346, 50593, 63132, 110, 21291, 1085, 848, 19, 397, 278871, 26, 5000, 0.0951821, 4.73291, 0.793761, 0.0222606
152, 10, 0, 50000, 100000, 5792008, 69786, 49756, 54, 4726, 800, 1309, 45, 451, 99386, 32, 5000, 0.105393, 2.12959, 0.654113, 0.0872032
152, 10, 0, 50000, 100000, 6306492, 30133, 44105, 28, 452, 339, 663, 22, 450, 143255, 57, 5000, 0.122899, 1.24392, 0.0243861, 0.0571881
152, 10, 0, 50000, 100000, 9468208, 233194, 81725, 612, 43972, 6649, 3320, 122, 794, 252239, 44, 5000, 0.117973, 5.99963, 0.685499, 0.0667634
152, 10, 0, 50000, 100000, 9738421, 249619, 83279, 1407, 84640, 16214, 3015, 161, 457, 90177, 28, 5000, 0.110064, 6.48728, 0.940521, 0.036406
152, 10, 0, 50000, 100000, 6727688, 65302, 60635, 96, 2181, 975, 1508, 34, 674, 171496, 50, 5000, 0.117169, 4.68651, 0.2319, 0.182516
152, 10, 0, 50000, 100000, 7223428, 100013, 59149, 189, 8517, 2126, 1701, 53, 799, 226884, 72, 5000, 0.10169, 2.71779, 0.500255, 0.354354
152, 10, 0, 50000, 100000, 7694144, 141299, 62852, 1464, 73092, 15697, 1491, 74, 374, 72270, 30, 5000, 0.127606, 7.51243, 0.889192, 0.29806
152, 10, 0, 50000, 100000, 5093136, 69893, 43112, 148, 12583, 1614, 879, 33, 339, 85888, 26, 5000, 0.144653, 3.48975, 0.823848, 0.21244
152, 10, 0, 50000, 100000, 6731279, 29467, 60946, 2, 3710, 47, 592, 6, 240, 179754, 30, 5000, 0.114781, 1.93784, 0.998857, 0.00795373
152, 10, 0, 50000, 100000, 11278175, 81964, 66070, 99, 1629, 1022, 2072, 57, 842, 161947, 42, 5000, 0.129524, 4.30582, 0.230584, 0.00686782
152, 10, 0, 50000, 100000, 7155205, 224044, 61710, 327, 16248, 3790, 3831, 99, 573, 130351, 32, 5000, 0.0947574, 7.97074, 0.465282, 0.0135087
152, 10, 0, 50000, 100000, 6322198, 73131, 54912, 63, 1895, 791, 1584, 28, 681, 161662, 22, 5000, 0.0951657, 2.48191, 0.168243, 0.389239
152, 10, 0, 50000, 100000, 8409076, 129933, 66077, 193, 4562, 1901, 2481, 63, 338, 141541, 39, 5000, 0.103463, 4.77214, 0.148101, 0.243462
152, 10, 0, 50000, 100000, 4701137, 42338, 43214, 37, 2593, 399, 739, 19, 579, 128096, 78, 5000, 0.127763, 1.53868, 0.653927, 0.129682
152, 10, 0, 50000, 100000, 9497189, 290403, 81240, 704, 26391, 8109, 3883, 144, 765, 210411, 82, 5000, 0.110714, 5.92743, 0.317748, 0.2429
152, 10, 0, 50000, 100000, 6292683, 126343, 53322, 365, 23975, 4143, 1648, 71, 563, 213837, 18, 5000, 0.122014, 4.23483, 0.706592, 0.242156
152, 10, 0, 50000, 100000, 7399639, 292379, 64886, 867, 59832, 9889, 3867, 112, 569, 210098, 33, 5000, 0.100113, 7.73966, 0.591518, 0.0266863
152, 10, 0, 50000, 100000, 6691834, 101905, 55759, 149, 6233, 1474, 1720, 66, 540, 136020, 71, 5000, 0.0953064, 3.26527, 0.428313, 0.201146
152, 10, 0, 50000, 100000, 5813245, 35470, 52606, 35, 795, 356, 844, 19, 791, 196739, 75, 5000, 0.107443, 1.68216, 0.288616, 0.202038
152, 10, 0, 50000, 100000, 7488133, 241565, 62404, 2954, 129111, 32981, 2892, 129, 557, 149979, 61, 5000, 0.115836, 9.95676, 0.594742, 0.0577548
