152, 10, 1000, 50000, 100000, 6664044, 297879, 56247, 783, 32411, 8263, 2459, 49, 578, 139389, 45, 5000, 0.124513, 7.31554, 0.464709, 0.0333118
152, 10, 1000, 50000, 100000, 7866826, 297016, 72069, 85, 6801, 722, 2249, 38, 372, 230137, 33, 5000, 0.098641, 3.56661, 0.627806, 0.0242717
152, 10, 1000, 50000, 100000, 9451303, 430355, 86160, 1111, 42120, 12062, 2723, 59, 327, 61156, 42, 5000, 0.117297, 4.56188, 0.709997, 0.116774
152, 10, 1000, 50000, 100000, 9984365, 612459, 80867, 928, 35424, 10440, 4633, 75, 417, 68365, 43, 5000, 0.0999978, 6.34544, 0.408926, 0.0539478
152, 10, 1000, 50000, 100000, 7087715, 540992, 72483, 1506, 95528, 16237, 3826, 49, 450, 138910, 42, 5000, 0.110722, 7.58778, 0.642229, 0.0395152
152, 10, 1000, 50000, 100000, 12489561, 489346, 87227, 260, 2790, 2675, 3835, 86, 355, 66573, 19, 5000, 0.112599, 9.02578, 0.0412773, 0.00593217
152, 10, 1000, 50000, 100000, 11298506, 721116, 96550, 843, 13207, 9087, 5585, 81, 724, 210650, 28, 5000, 0.136988, 9.79936, 0.0268586, 0.184307
152, 10, 1000, 50000, 100000, 7266531, 245960, 72858, 855, 55711, 9598, 1901, 33, 669, 297856, 28, 5000, 0.150258, 6.86348, 0.575473, 0.0513327
152, 10, 1000, 50000, 100000, 8527959, 504970, 83893, 257, 4822, 2850, 3917, 58, 716, 179670, 36, 5000, 0.102212, 6.08421, 0.145087, 0.0762897
152, 10, 1000, 50000, 100000, 8122949, 296889, 72949, 455, 46533, 5082, 1861, 36, 592, 167605, 29, 5000, 0.100421, 5.37853, 0.977898, 0.0670712
152, 10, 1000, 50000, 100000, 5557287, 104694, 57658, 17, 1761, 190, 712, 11, 677, 216892, 27, 5000, 0.10699, 1.46098, 0.787576, 0.142177
152, 10, 1000, 50000, 100000, 8634489, 438206, 80940, 241, 7710, 2686, 3547, 64, 659, 267557, 27, 5000, 0.115821, 4.54007, 0.266771, 0.14037
152, 10, 1000, 50000, 100000, 10030695, 724876, 95715, 590, 23492, 7007, 5516, 72, 712, 195055, 42, 5000, 0.10509, 6.24295, 0.378467, 0.0326008
152, 10, 1000, 50000, 100000, 7003229, 238553, 56660, 86, 4212, 1108, 1828, 21, 712, 195055, 6, 5000, 0.0940007, 3.14025, 0.382452, 0.0499853
152, 10, 1000, 50000, 100000, 9139179, 263210, 65022, 70, 2806, 969, 2524, 43, 644, 155136, 36, 5000, 0.0979352, 7.02402, 0.338121, 0.00149896
152, 10, 1000, 50000, 100000, 8957511, 248290, 65719, 96, 1420, 996, 1913, 50, 721, 182841, 36, 5000, 0.116186, 5.18627, 0.115572, 0.00261986
152, 10, 1000, 50000, 100000, 5657883, 149750, 45738, 284, 20784, 3085, 985, 39, 359, 104073, 48, 5000, 0.125498, 2.32357, 0.894154, 0.0327934
152, 10, 1000, 50000, 100000, 7847233, 429206, 75879, 183, 4759, 2356, 3549, 68, 528, 206396, 27, 5000, 0.0910339, 5.86916, 0.16897, 0.0810022
152, 10, 1000, 50000, 100000, 5974209, 104890, 54812, 22, 948, 193, 825, 5, 537, 138575, 51, 5000, 0.131082, 1.8715, 0.562441, 0.00997749
152, 10, 1000, 50000, 100000, 7754661, 237565, 70252, 355, 16871, 3905, 1905, 36, 360, 172950, 45, 5000, 0.114753, 8.41821, 0.314318, 0.185204
152, 10, 1000, 50000, 100000, 9026907, 342729, 72106, 238, 9465, 2495, 2563, 54, 803, 144133, 78, 5000, 0.11273, 4.17065, 0.490115, 0.0509445
152, 10, 1000, 50000, 100000, 8972327, 485600, 82157, 326, 8732, 3225, 3844, 63, 664, 307544, 69, 5000, 0.116455, 5.50632, 0.227536, 0.0903547
152, 10, 1000, 50000, 100000, 10734787, 636040, 96566, 370, 9833, 3715, 5135, 94, 576, 299456, 75, 5000, 0.0934592, 6.59863, 0.273105, 0.0232113
152, 10, 1000, 50000, 100000, 4781366, 95314, 52538, 9, 1375, 189, 626, 6, 641, 170194, 30, 5000, 0.108713, 1.35336, 0.774194, 0.105579
152, 10, 1000, 50000, 100000, 7535225, 489943, 80726, 1085, 45687, 11661, 3649, 48, 749, 197963, 40, 5000, 0.120248, 9.83835, 0.367216, 0.147571
152, 10, 1000, 50000, 100000, 6395116, 276838, 54842, 211, 7335, 2215, 2126, 30, 434, 144192, 23, 5000, 0.105914, 4.61646, 0.371286, 0.0893397
152, 10, 1000, 50000, 100000, 5547217, 155010, 44432, 123, 1295, 1157, 1026, 15, 434, 144192, 3, 5000, 0.126422, 2.74117, 0.0141494, 0.49619
152, 10, 1000, 50000, 100000, 7625357, 137351, 60826, 30, 1176, 322, 1075, 14, 701, 271076, 58, 5000, 0.117723, 1.1511, 0.384507, 0.0287245
152, 10, 1000, 50000, 100000, 6503488, 344681, 71071, 334, 36895, 3533, 2237, 22, 491, 172678, 26, 5000, 0.134245, 7.83151, 0.893426, 0.0126969
152, 10, 1000, 50000, 100000, 7372175, 234259, 67844, 943, 55889, 10207, 1810, 26, 648, 309734, 47, 5000, 0.108972, 8.73989, 0.399132, 0.205845
152, 10, 1000, 50000, 100000, 6828930, 118990, 59127, 17, 1900, 189, 1021, 9, 676, 214915, 78, 5000, 0.145121, 1.36048, 0.87522, 0.00445371
152, 10, 1000, 50000, 100000, 8315921, 723225, 87997, 715, 14028, 7536, 5687, 74, 815, 229694, 42, 5000, 0.110799, 9.77455, 0.176438, 0.102314
152, 10, 1000, 50000, 100000, 8815455, 457953, 84871, 1734, 123944, 18723, 2828, 51, 651, 310164, 45, 5000, 0.113585, 7.616, 0.989565, 0.0364777
152, 10, 1000, 50000, 100000, 7370394, 387871, 65530, 1449, 80205, 15262, 2810, 48, 369, 122565, 39, 5000, 0.110127, 7.15262, 0.631566, 0.0437159
152, 10, 1000, 50000, 100000, 10503502, 897810, 103236, 1421, 38193, 16037, 6764, 112, 369, 122565, 0, 5000, 0.120484, 9.05355, 0.233136, 0.0722283
152, 10, 1000, 50000, 100000, 8158740, 255492, 69010, 86, 4049, 813, 1776, 33, 843, 168823, 22, 5000, 0.103428, 2.09885, 0.528142, 0.0632217
152, 10, 1000, 50000, 100000, 6517277, 98603, 51120, 25, 752, 257, 796, 8, 209, 67119, 21, 5000, 0.106564, 2.54375, 0.281194, 0.00857449
152, 10, 1000, 50000, 100000, 5897457, 196107, 55247, 317, 24764, 3741, 1265, 30, 436, 126216, 24, 5000, 0.128032, 2.79103, 0.7612, 0.098444
152, 10, 1000, 50000, 100000, 8641431, 489794, 80537, 501, 17752, 5686, 3985, 55, 436, 126216, 0, 5000, 0.147096, 9.25659, 0.252533, 0.111591
152, 10, 1000, 50000, 100000, 7250151, 313218, 71025, 315, 28971, 3411, 1991, 40, 568, 195782, 38, 5000, 0.124255, 4.98149, 0.740424, 0.111634
152, 10, 1000, 50000, 100000, 8370973, 245588, 68433, 94, 2316, 964, 1913, 35, 745, 148163, 61, 5000, 0.0984517, 2.61936, 0.325863, 0.0476221
152, 10, 1000, 50000, 100000, 7249151, 473537, 76382, 1359, 79909, 14978, 3386, 55, 604, 196159, 64, 5000, 0.113379, 7.0694, 0.511558, 0.354146
152, 10, 1000, 50000, 100000, 6395888, 290816, 58640, 1032, 52750, 10992, 1890, 34, 609, 142250, 25, 5000, 0.111163, 6.16726, 0.761106, 0.166653
152, 10, 1000, 50000, 100000, 8579431, 591675, 84326, 791, 38160, 8802, 4498, 54, 760, 220647, 25, 5000, 0.114689, 7.472, 0.398608, 0.141692
152, 10, 1000, 50000, 100000, 7399859, 486819, 81016, 303, 23517, 3585, 3611, 65, 707, 193009, 88, 5000, 0.0977787, 6.06272, 0.568242, 0.0447801
152, 10, 1000, 50000, 100000, 8089421, 418687, 83582, 175, 11611, 1655, 3228, 59, 645, 184801, 66, 5000, 0.0981269, 4.19638, 0.550396, 0.0292312
152, 10, 1000, 50000, 100000, 9468493, 772100, 95706, 658, 14171, 6964, 6125, 93, 733, 209969, 25, 5000, 0.126875, 8.37965, 0.181242, 0.0477598
152, 10, 1000, 50000, 100000, 8833337, 319495, 71626, 129, 1818, 1499, 2452, 44, 609, 151794, 43, 5000, 0.110823, 8.78792, 0.0207959, 0.00463936
152, 10, 1000, 50000, 100000, 8690889, 682717, 82814, 2339, 63660, 25312, 5239, 84, 570, 151482, 56, 5000, 0.102667, 9.72903, 0.276896, 0.175758
152, 10, 1000, 50000, 100000, 10532519, 364617, 83762, 161, 2691, 1841, 2874, 62, 591, 243138, 47, 5000, 0.0987578, 4.573, 0.0412457, 0.1335
152, 10, 1000, 50000, 100000, 7592687, 40763, 53751, 6, 311, 101, 363, 7, 591, 243138, 0, 5000, 0.0971629, 1.66015, 0.321811, 0.0011037
152, 10, 1000, 50000, 100000, 10001601, 716963, 93876, 762, 14029, 8311, 5330, 89, 672, 278475, 27, 5000, 0.11867, 7.18541, 0.117169, 0.119737
152, 10, 1000, 50000, 100000, 6533033, 261671, 65722, 877, 68204, 10566, 1563, 40, 519, 102722, 31, 5000, 0.109451, 5.82803, 0.994684, 0.112722
152, 10, 1000, 50000, 100000, 6559719, 241429, 65105, 81, 8371, 1208, 1631, 26, 715, 202548, 37, 5000, 0.117224, 3.0224, 0.72385, 0.0762744
152, 10, 1000, 50000, 100000, 9003505, 172846, 72031, 67, 672, 616, 1025, 28, 694, 115822, 58, 5000, 0.126284, 1.78626, 0.214335, 0.0787603
152, 10, 1000, 50000, 100000, 9420101, 539452, 89948, 1915, 149886, 21151, 3506, 46, 700, 304224, 73, 5000, 0.0840734, 9.00796, 0.891548, 0.024179
152, 10, 1000, 50000, 100000, 7325949, 450433, 66352, 348, 26987, 3565, 3367, 68, 431, 168532, 20, 5000, 0.0947236, 7.05127, 0.662392, 0.0100456
152, 10, 1000, 50000, 100000, 8114712, 254430, 69145, 499, 19472, 5447, 1375, 25, 431, 168532, 0, 5000, 0.125084, 3.6658, 0.869815, 0.255924
152, 10, 1000, 50000, 100000, 9522914, 303442, 74507, 100, 1317, 1170, 2070, 42, 431, 168532, 18, 5000, 0.143423, 6.96247, 0.0256755, 0.00383699
152, 10, 1000, 50000, 100000, 8301517, 407389, 80025, 2114, 99934, 23098, 2660, 48, 749, 146134, 41, 5000, 0.147346, 7.79722, 0.82616, 0.169816
152, 10, 1000, 50000, 100000, 5605024, 114318, 44398, 35, 821, 333, 761, 10, 506, 140477, 36, 5000, 0.115351, 1.13256, 0.251847, 0.254035
152, 10, 1000, 50000, 100000, 7732029, 276067, 73244, 382, 28259, 4338, 1665, 32, 743, 277038, 32, 5000, 0.117799, 3.53832, 0.997168, 0.0492231
152, 10, 1000, 50000, 100000, 9873776, 769366, 93293, 809, 28593, 8819, 5819, 94, 716, 217053, 48, 5000, 0.111612, 7.33529, 0.355107, 0.0564639
152, 10, 1000, 50000, 100000, 9159230, 129548, 64369, 61, 634, 522, 1050, 20, 359, 162449, 47, 5000, 0.116227, 7.71338, 0.0325975, 0.00458813
152, 10, 1000, 50000, 100000, 7475927, 374255, 73624, 316, 31212, 3559, 2468, 46, 794, 259219, 31, 5000, 0.129477, 5.56073, 0.805888, 0.0441769
152, 10, 1000, 50000, 100000, 6178964, 252283, 63470, 123, 19417, 1264, 1605, 16, 621, 124471, 39, 5000, 0.111053, 4.98991, 0.941988, 0.0519855
152, 10, 1000, 50000, 100000, 6924603, 167153, 64682, 54, 2614, 679, 1180, 22, 681, 173606, 18, 5000, 0.128218, 1.94265, 0.563927, 0.232298
152, 10, 1000, 50000, 100000, 8554789, 356902, 82822, 150, 4913, 1510, 2390, 52, 681, 173605, 12, 5000, 0.122403, 3.09785, 0.520098, 0.0623993
152, 10, 1000, 50000, 100000, 12399955, 968960, 110032, 1005, 14972, 10813, 7527, 135, 716, 195193, 67, 5000, 0.135878, 9.38967, 0.0765557, 0.0418616
152, 10, 1000, 50000, 100000, 6212360, 191193, 65366, 48, 3278, 553, 1279, 17, 643, 168477, 51, 5000, 0.117271, 2.45581, 0.542807, 0.127692
152, 10, 1000, 50000, 100000, 5616449, 145847, 64004, 46, 11616, 666, 885, 10, 654, 163555, 34, 5000, 0.106452, 2.50597, 0.945356, 0.125548
152, 10, 1000, 50000, 100000, 11933549, 588183, 91378, 333, 6023, 3320, 4603, 98, 856, 151055, 35, 5000, 0.0885906, 5.41927, 0.352057, 0.0156295
152, 10, 1000, 50000, 100000, 7572273, 339820, 66532, 379, 32327, 4012, 2286, 49, 856, 151055, 2, 5000, 0.111636, 4.66517, 0.828838, 0.0163922
152, 10, 1000, 50000, 100000, 6952267, 362028, 62423, 343, 31464, 3225, 2653, 51, 856, 151055, 0, 5000, 0.118714, 8.25097, 0.826178, 0.00506093
152, 10, 1000, 50000, 100000, 7262290, 344239, 77348, 243, 47903, 2541, 2289, 46, 625, 238616, 36, 5000, 0.109806, 7.30765, 0.962072, 0.0126864
152, 10, 1000, 50000, 100000, 6726795, 204266, 63346, 48, 4141, 765, 1424, 21, 669, 132067, 20, 5000, 0.140753, 2.38367, 0.664913, 0.0455759
152, 10, 1000, 50000, 100000, 8002262, 510168, 82660, 549, 34830, 5907, 3728, 50, 795, 263744, 51, 5000, 0.11608, 6.68212, 0.5831, 0.0560839
152, 10, 1000, 50000, 100000, 10546787, 322852, 81460, 70, 4759, 719, 2233, 61, 766, 153246, 65, 5000, 0.1205, 2.84095, 0.884086, 0.00153622
152, 10, 1000, 50000, 100000, 6483071, 247617, 56031, 1580, 82124, 16996, 1522, 30, 597, 117103, 74, 5000, 0.105325, 5.99606, 0.966768, 0.153237
152, 10, 1000, 50000, 100000, 9780077, 394771, 82502, 193, 1852, 2071, 2563, 42, 601, 119125, 40, 5000, 0.119728, 4.55341, 0.0394289, 0.128672
152, 10, 1000, 50000, 100000, 6166042, 248949, 59959, 229, 11640, 2572, 1738, 33, 359, 125487, 51, 5000, 0.129327, 3.15713, 0.559293, 0.179566
152, 10, 1000, 50000, 100000, 8369954, 419320, 81087, 161, 21954, 1636, 3047, 46, 669, 297856, 60, 5000, 0.0998077, 6.95637, 0.734855, 0.0120578
152, 10, 1000, 50000, 100000, 8596669, 251225, 70804, 80, 1493, 963, 1675, 37, 485, 105336, 33, 5000, 0.101389, 2.35974, 0.241552, 0.0827486
152, 10, 1000, 50000, 100000, 8157418, 713754, 85828, 908, 19421, 9700, 5505, 72, 707, 246371, 29, 5000, 0.135535, 8.85805, 0.201954, 0.238463
152, 10, 1000, 50000, 100000, 9668960, 565935, 90074, 2283, 160285, 25387, 3970, 71, 737, 185120, 44, 5000, 0.0781298, 7.99275, 0.669815, 0.092183
152, 10, 1000, 50000, 100000, 8937032, 493018, 87490, 4355, 135039, 47614, 3162, 54, 766, 221102, 53, 5000, 0.138174, 8.51883, 0.730989, 0.229953
152, 10, 1000, 50000, 100000, 6052458, 196599, 64572, 83, 10018, 1034, 1286, 22, 573, 179525, 49, 5000, 0.105819, 3.39053, 0.766136, 0.175904
152, 10, 1000, 50000, 100000, 7529442, 76891, 61870, 20, 641, 209, 623, 5, 624, 221372, 25, 5000, 0.102309, 3.15959, 0.180076, 0.159415
152, 10, 1000, 50000, 100000, 6835405, 294235, 76021, 850, 94204, 9692, 1813, 18, 314, 80978, 12, 5000, 0.0989616, 8.36688, 0.886219, 0.0901962
152, 10, 1000, 50000, 100000, 9464386, 339223, 76917, 86, 4494, 1140, 3248, 54, 483, 122156, 30, 5000, 0.12432, 7.98256, 0.439812, 0.00325303
152, 10, 1000, 50000, 100000, 8414000, 619737, 82512, 436, 6111, 4873, 4951, 62, 711, 221439, 64, 5000, 0.111527, 9.1796, 0.0452507, 0.0899721
152, 10, 1000, 50000, 100000, 8533678, 363807, 81733, 1035, 32897, 11588, 2222, 47, 814, 154226, 41, 5000, 0.152127, 5.37823, 0.713172, 0.322246
152, 10, 1000, 50000, 100000, 11031422, 394063, 87194, 168, 2452, 1829, 3088, 66, 701, 293021, 45, 5000, 0.129633, 6.81304, 0.0371369, 0.00605846
152, 10, 1000, 50000, 100000, 7912772, 365701, 79394, 228, 6699, 2466, 2748, 33, 763, 200507, 37, 5000, 0.125914, 5.26361, 0.228636, 0.12007
152, 10, 1000, 50000, 100000, 8566974, 386748, 77351, 210, 5309, 2075, 3338, 64, 646, 311830, 48, 5000, 0.0959903, 6.16606, 0.201715, 0.0620754
152, 10, 1000, 50000, 100000, 9036945, 535984, 85503, 786, 31725, 9204, 3852, 73, 646, 311830, 3, 5000, 0.122632, 6.14384, 0.419414, 0.170656
152, 10, 1000, 50000, 100000, 11692098, 548325, 100073, 352, 4073, 3891, 3845, 70, 646, 311830, 0, 5000, 0.115907, 5.34357, 0.0558338, 0.15414
152, 10, 1000, 50000, 100000, 7666607, 399167, 76618, 1287, 71589, 14088, 2510, 49, 763, 219792, 69, 5000, 0.104819, 5.56549, 0.78177, 0.191641
152, 10, 1000, 50000, 100000, 15456553, 395447, 148605, 227, 4828, 2673, 3200, 56, 654, 293493, 61, 5000, 0.115809, 6.44463, 0.0700173, 0.279775
152, 10, 1000, 50000, 100000, 7883443, 380284, 75535, 129, 4716, 1367, 3306, 44, 843, 252307, 105, 5000, 0.141526, 6.44488, 0.433405, 0.00638819
152, 10, 1000, 50000, 100000, 7132177, 470213, 75819, 500, 34734, 5198, 3360, 28, 498, 197641, 56, 5000, 0.0982338, 8.14033, 0.588723, 0.0571863
152, 10, 1000, 50000, 100000, 4296496, 87365, 45484, 176, 6992, 1955, 670, 11, 664, 209346, 123, 5000, 0.0957018, 1.61512, 0.763666, 0.761414
152, 10, 1000, 50000, 100000, 5653957, 159177, 49266, 1150, 65258, 12085, 1041, 21, 289, 71021, 45, 5000, 0.130283, 6.52559, 0.834646, 0.130732
152, 10, 1000, 50000, 100000, 7300130, 325912, 76539, 169, 2816, 1772, 2277, 29, 759, 215577, 30, 5000, 0.122189, 4.40431, 0.0774204, 0.557932
152, 10, 1000, 50000, 100000, 6690995, 138607, 64039, 75, 5297, 716, 1074, 15, 432, 149988, 41, 5000, 0.0974956, 4.37272, 0.466711, 0.0861651
152, 10, 1000, 50000, 100000, 4892233, 103095, 41934, 430, 35146, 4333, 725, 20, 383, 97465, 63, 5000, 0.129917, 4.19999, 0.950916, 0.0363617
152, 10, 1000, 50000, 100000, 9755013, 152784, 88687, 775, 71685, 8489, 1001, 23, 554, 190233, 81, 5000, 0.115682, 7.4685, 0.908977, 0.121831
152, 10, 1000, 50000, 100000, 5358316, 245966, 61448, 142, 13892, 1370, 1471, 28, 679, 197656, 46, 5000, 0.121656, 5.13445, 0.831768, 0.0674332
152, 10, 1000, 50000, 100000, 9612455, 643385, 87379, 334, 10520, 3631, 5057, 73, 761, 207188, 64, 5000, 0.118675, 6.90128, 0.305898, 0.0216608
152, 10, 1000, 50000, 100000, 6762314, 208293, 62082, 254, 32657, 2849, 1231, 31, 790, 183957, 37, 5000, 0.0818159, 4.75365, 0.984457, 0.456216
152, 10, 1000, 50000, 100000, 8980871, 385313, 83226, 187, 2830, 2139, 2902, 53, 758, 211682, 39, 5000, 0.115803, 4.9064, 0.00416915, 0.217248
152, 10, 1000, 50000, 100000, 11917739, 749699, 99137, 1428, 29555, 15945, 5584, 108, 725, 254254, 90, 5000, 0.110418, 8.12518, 0.18508, 0.189956
152, 10, 1000, 50000, 100000, 6300968, 292693, 65676, 372, 30511, 4047, 1841, 25, 539, 203272, 34, 5000, 0.131754, 7.11674, 0.829186, 0.121177
152, 10, 1000, 50000, 100000, 5832764, 303979, 68181, 328, 56964, 3718, 1883, 17, 790, 223201, 31, 5000, 0.084308, 7.67679, 0.917287, 0.0795059
152, 10, 1000, 50000, 100000, 8557081, 364350, 77914, 273, 11808, 2897, 2818, 34, 661, 309203, 53, 5000, 0.138883, 5.4778, 0.304677, 0.276216
152, 10, 1000, 50000, 100000, 6852529, 370705, 66660, 1354, 119057, 14786, 2432, 40, 545, 184610, 38, 5000, 0.109513, 9.70207, 0.973879, 0.0368055
152, 10, 1000, 50000, 100000, 7365258, 180657, 57625, 69, 1159, 618, 1299, 31, 266, 86975, 27, 5000, 0.0997385, 3.07483, 0.140258, 0.0488404
152, 10, 1000, 50000, 100000, 6788406, 423621, 66544, 2418, 163104, 26753, 3002, 31, 288, 76873, 33, 5000, 0.101522, 9.12371, 0.91481, 0.00834804
152, 10, 1000, 50000, 100000, 7770574, 154626, 68802, 94, 1482, 809, 1221, 25, 569, 278477, 38, 5000, 0.126633, 4.21745, 0.0593086, 0.371516
152, 10, 1000, 50000, 100000, 8290995, 426629, 74049, 244, 3344, 2694, 3186, 55, 663, 176089, 64, 5000, 0.101988, 5.14388, 0.036318, 0.124753
152, 10, 1000, 50000, 100000, 6504492, 275036, 55792, 282, 13740, 2736, 2119, 26, 554, 179346, 24, 5000, 0.108085, 4.92893, 0.506776, 0.0390208
152, 10, 1000, 50000, 100000, 7249485, 285718, 72227, 239, 21796, 2509, 2408, 32, 237, 64991, 12, 5000, 0.10105, 9.79229, 0.571433, 0.0229236
152, 10, 1000, 50000, 100000, 7910827, 424017, 70197, 424, 5435, 4702, 3283, 53, 509, 97545, 48, 5000, 0.121926, 7.88729, 0.00139217, 0.275906
152, 10, 1000, 50000, 100000, 7546240, 120189, 56575, 32, 666, 314, 851, 10, 812, 210504, 29, 5000, 0.110256, 2.45267, 0.23299, 0.000204894
152, 10, 1000, 50000, 100000, 8748882, 194796, 67841, 54, 1212, 538, 1283, 29, 812, 210504, 0, 5000, 0.107834, 1.49586, 0.286643, 0.0223632
152, 10, 1000, 50000, 100000, 5712984, 213749, 46933, 529, 16917, 6134, 1700, 28, 194, 68102, 27, 5000, 0.095616, 6.52013, 0.288851, 0.132556
152, 10, 1000, 50000, 100000, 7508314, 420875, 69292, 337, 13003, 3710, 3168, 40, 508, 105955, 14, 5000, 0.10433, 4.81022, 0.390667, 0.107966
152, 10, 1000, 50000, 100000, 7163703, 368125, 73746, 117, 9600, 1536, 2861, 40, 508, 105955, 0, 5000, 0.101244, 5.50233, 0.586446, 0.0141327
152, 10, 1000, 50000, 100000, 11369270, 200632, 109304, 49, 817, 753, 1176, 48, 726, 141525, 58, 5000, 0.116274, 1.61632, 0.194816, 0.177092
152, 10, 1000, 50000, 100000, 5877178, 181305, 48660, 534, 27430, 5957, 1135, 25, 223, 57587, 35, 5000, 0.124933, 3.25693, 0.68169, 0.377308
152, 10, 1000, 50000, 100000, 8289050, 395584, 80432, 260, 14102, 2715, 2817, 52, 610, 274492, 37, 5000, 0.132686, 4.64758, 0.557572, 0.0669693
152, 10, 1000, 50000, 100000, 9452321, 669383, 88559, 565, 8291, 5911, 5227, 77, 705, 174626, 22, 5000, 0.106808, 6.65689, 0.0486216, 0.103658
152, 10, 1000, 50000, 100000, 6682177, 128387, 55692, 36, 556, 479, 839, 18, 705, 174626, 29, 5000, 0.105478, 1.69483, 0.0186456, 0.14931
152, 10, 1000, 50000, 100000, 8331827, 219694, 74630, 84, 10478, 1092, 1731, 24, 471, 236862, 31, 5000, 0.111142, 5.32904, 0.529922, 0.0785314
152, 10, 1000, 50000, 100000, 5814301, 134345, 64809, 555, 47593, 5949, 913, 11, 529, 179072, 63, 5000, 0.123545, 6.21366, 0.809683, 0.0512361
152, 10, 1000, 50000, 100000, 5039291, 124097, 49440, 36, 2141, 336, 936, 18, 774, 175533, 80, 5000, 0.0913667, 2.54422, 0.581651, 0.15101
152, 10, 1000, 50000, 100000, 8715690, 243913, 69097, 92, 1190, 1100, 1808, 50, 774, 175533, 0, 5000, 0.096656, 7.59644, 0.00843238, 0.00505803
152, 10, 1000, 50000, 100000, 9259309, 717080, 91942, 684, 11132, 7394, 5777, 70, 757, 210625, 109, 5000, 0.119857, 9.76836, 0.065379, 0.133804
152, 10, 1000, 50000, 100000, 4073349, 96991, 33557, 58, 6984, 822, 618, 10, 491, 117610, 61, 5000, 0.0943321, 2.59235, 0.994387, 0.145563
152, 10, 1000, 50000, 100000, 9159110, 811713, 93831, 795, 14339, 8814, 6325, 98, 736, 212731, 30, 5000, 0.101378, 9.20009, 0.091857, 0.099793
152, 10, 1000, 50000, 100000, 11009416, 654609, 100634, 1148, 95215, 12356, 4646, 89, 773, 215202, 93, 5000, 0.090106, 8.06055, 0.637845, 0.0473996
152, 10, 1000, 50000, 100000, 7067785, 205096, 66081, 391, 34894, 4205, 1335, 20, 238, 63085, 10, 5000, 0.130768, 5.03808, 0.772452, 0.0474822
152, 10, 1000, 50000, 100000, 13687196, 862632, 113221, 629, 10036, 6768, 6957, 135, 807, 150188, 92, 5000, 0.115111, 8.43893, 0.14285, 0.0205783
152, 10, 1000, 50000, 100000, 6406986, 54896, 45269, 10, 364, 106, 381, 5, 347, 90829, 47, 5000, 0.124062, 2.36871, 0.364578, 0.00675556
152, 10, 1000, 50000, 100000, 13444901, 966208, 114295, 618, 17540, 6710, 7698, 124, 743, 146688, 19, 5000, 0.0961297, 9.39951, 0.355964, 0.00175557
152, 10, 1000, 50000, 100000, 7038748, 357938, 65418, 1347, 74323, 14158, 2296, 35, 623, 192203, 48, 5000, 0.106315, 5.19991, 0.800836, 0.0796582
152, 10, 1000, 50000, 100000, 7457770, 74424, 65417, 13, 1185, 150, 746, 9, 514, 233740, 45, 5000, 0.129211, 2.94208, 0.434691, 0.10538
152, 10, 1000, 50000, 100000, 8696417, 344019, 80303, 191, 17173, 2098, 2265, 49, 823, 176172, 68, 5000, 0.109821, 4.03741, 0.779538, 0.0355465
152, 10, 1000, 50000, 100000, 7247210, 251241, 68948, 199, 34472, 2211, 1577, 20, 659, 167810, 25, 5000, 0.0917713, 4.63045, 0.860128, 0.0687548
152, 10, 1000, 50000, 100000, 12870959, 809299, 107505, 827, 8138, 8926, 6220, 141, 726, 157782, 48, 5000, 0.106019, 8.48583, 0.124074, 0.0650685
152, 10, 1000, 50000, 100000, 6192568, 275337, 59487, 1146, 45266, 13303, 1919, 27, 309, 93877, 22, 5000, 0.125761, 5.26579, 0.47684, 0.177027
152, 10, 1000, 50000, 100000, 11952232, 390138, 91983, 94, 6390, 1043, 3269, 57, 699, 215137, 45, 5000, 0.124169, 4.57762, 0.71444, 0.00034866
152, 10, 1000, 50000, 100000, 6703502, 208532, 57904, 174, 2968, 1825, 1597, 30, 337, 128871, 10, 5000, 0.114266, 5.38408, 0.101327, 0.22079
152, 10, 1000, 50000, 100000, 8752527, 381150, 77040, 210, 4282, 1914, 2989, 68, 486, 168300, 44, 5000, 0.117938, 3.63656, 0.202758, 0.124138
152, 10, 1000, 50000, 100000, 8089628, 593920, 83377, 393, 7927, 4121, 4907, 59, 660, 200865, 65, 5000, 0.11364, 9.22526, 0.151748, 0.0716109
152, 10, 1000, 50000, 100000, 9249935, 803779, 95910, 794, 33776, 9250, 6297, 74, 702, 296404, 25, 5000, 0.099849, 9.64251, 0.345112, 0.0382017
152, 10, 1000, 50000, 100000, 7441399, 74405, 53471, 18, 349, 215, 500, 8, 702, 296404, 0, 5000, 0.112469, 4.31641, 0.0931958, 0.003604
152, 10, 1000, 50000, 100000, 12229920, 811550, 102350, 340, 19868, 3931, 6012, 117, 765, 207983, 84, 5000, 0.123256, 7.42657, 0.675601, 0.00112311
152, 10, 1000, 50000, 100000, 11066958, 522643, 89876, 226, 6945, 2553, 3948, 82, 649, 126547, 8, 5000, 0.1004, 4.8779, 0.439864, 0.0188168
152, 10, 1000, 50000, 100000, 9062804, 506753, 84539, 2393, 127101, 25976, 3443, 70, 797, 179411, 52, 5000, 0.125763, 9.89883, 0.692729, 0.145965
152, 10, 1000, 50000, 100000, 6354839, 397969, 73055, 749, 61290, 8248, 2625, 28, 695, 237282, 36, 5000, 0.0876173, 8.38471, 0.655758, 0.142649
